,boxscore,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf,game_number,MARYLAND_homegame,MARYLAND_homegame2,MARYLAND_home,MARYLAND_location,team_win_bool,total_threes_made,total_2pt_made,total_fg_attempts,team_rebounds,total_rebounds,total_opp_threes_made,total_opp_2pt_made,total_opp_fg_attempts,team_wins,team_losses,pregame_total_threes_made,pregame_total_2pt_made,pregame_total_fg_attempts,pregame_eFG,pregame_team_rebounds,pregame_total_rebounds,pregame_rebound_percentage,pregame_total_opp_threes_made,pregame_total_opp_2pt_made,pregame_total_opp_fg_attempts,pregame_eFG_allowed,pregame_win_percentage
10,2019-12-10-19-penn-state,47.4,9,6.1,3,101.3,78.9,30,0.40399999999999997,57,0.33299999999999996,19,0.491,28,0.821,23,1,200,92.0,37.8,14,16,69,4.0,5.3,4,0.40399999999999997,23,0.348,8,58.7,44,0.491,22.4,20,34,0.324,11,0.909,10,"December 10, 2019",65.5,19,29.4,10,92.0,62.2,23,0.478,68,0.426,29,0.20600000000000002,14,0.7859999999999999,11,2,200,101.3,21.1,8,16,76,,13.3,10,0.27899999999999997,19,0.368,7,41.3,31,0.509,9.7,8,49,0.449,22,0.8,8,"Bryce Jordan Center, University Park, Pennsylvania",MARYLAND,Maryland,75.5,Home,PENN-STATE,Penn State,Maryland,big-ten,10,False,False,False,Away,False,8,11,57,44,75,7,22,68,0,1,76,194,621,0.4959742351046698,403,724,0.5566298342541437,79,140,595,0.43445378151260505,1.0
11,2019-12-19-19-seton-hall,57.1,8,16.1,5,77.6,85.3,29,0.317,52,0.26899999999999996,14,0.385,20,0.75,15,2,200,71.6,24.3,9,18,48,7.0,7.5,5,0.40399999999999997,21,0.23800000000000002,5,53.5,38,0.39,20.8,16,31,0.29,9,0.833,10,"December 19, 2019",68.4,13,48.4,15,71.6,75.7,28,0.42200000000000004,51,0.373,19,0.294,15,0.6,9,4,200,77.6,14.7,5,22,52,,14.9,10,0.392,20,0.25,5,46.5,33,0.447,18.4,13,31,0.452,14,0.636,7,"Prudential Center, Newark, New Jersey",MARYLAND,Maryland,67.3,Home,SETON-HALL,Seton Hall,Maryland,big-ten,11,False,False,False,Away,False,5,9,52,38,71,5,14,51,0,1,84,205,678,0.4882005899705015,447,799,0.5594493116395495,86,162,663,0.4389140271493213,0.9090909090909092
12,2019-12-29-12-maryland,42.3,11,12.2,5,120.0,46.2,12,0.517,60,0.433,26,0.15,9,0.889,8,5,200,100.0,12.5,4,24,70,,11.4,8,0.467,28,0.35700000000000004,10,27.6,16,0.545,11.1,8,32,0.5,16,0.615,8,"December 29, 2019",53.8,14,12.5,4,100.0,87.5,28,0.536,55,0.473,26,0.5820000000000001,32,0.7809999999999999,25,2,200,120.0,53.8,14,9,84,13.0,4.3,3,0.255,14,0.5,7,72.4,42,0.598,18.8,16,41,0.46299999999999997,19,0.846,11,"Xfinity Center, College Park, Maryland",BRYANT,Bryant,70.2,Home,MARYLAND,Maryland,Maryland,big-ten,12,True,False,True,Home,True,7,19,55,42,58,10,16,60,1,0,89,214,730,0.476027397260274,485,870,0.5574712643678161,91,176,714,0.4376750700280112,0.8333333333333334
13,2020-01-04-12-maryland,31.8,7,15.8,6,105.6,73.5,25,0.39299999999999996,61,0.361,22,0.295,18,0.611,11,3,200,83.1,34.2,13,21,59,,4.2,3,0.295,18,0.222,4,52.8,38,0.424,16.9,14,43,0.419,18,0.7859999999999999,11,"January 4, 2020",41.7,10,7.0,3,83.1,65.8,25,0.435,62,0.387,24,0.40299999999999997,25,0.84,21,2,200,105.6,26.5,9,16,75,15.0,7.0,5,0.387,24,0.25,6,47.2,34,0.508,8.8,7,38,0.474,18,0.857,12,"Xfinity Center, College Park, Maryland",INDIANA,Indiana,71.2,Home,MARYLAND,Maryland,Maryland,big-ten,13,True,False,True,Home,True,6,18,62,34,72,4,18,61,1,0,96,233,785,0.4802547770700637,527,928,0.5678879310344828,101,192,774,0.4437984496124031,0.8461538461538461
14,2020-01-07-19-maryland,57.1,12,14.3,4,93.1,80.0,20,0.35100000000000003,67,0.313,21,0.149,10,0.8,8,4,200,76.4,28.9,11,22,55,11.0,8.3,6,0.40299999999999997,27,0.185,5,49.2,31,0.38299999999999995,16.4,14,40,0.4,16,0.733,11,"January 7, 2020",61.9,13,12.5,5,76.4,71.1,27,0.5429999999999999,46,0.457,21,0.522,24,0.708,17,2,200,93.1,20.0,5,16,67,12.0,4.2,3,0.391,18,0.444,8,50.8,32,0.584,22.1,16,28,0.46399999999999997,13,0.867,13,"Xfinity Center, College Park, Maryland",OHIO-STATE,Ohio State,71.6,Home,MARYLAND,Maryland,Maryland,big-ten,14,True,False,True,Home,True,8,13,46,32,63,5,16,67,1,0,102,251,847,0.4769775678866588,561,1000,0.561,105,210,835,0.4401197604790419,0.8571428571428571
15,2020-01-10-19-iowa,64.7,11,13.2,5,94.4,62.9,22,0.365,52,0.327,17,0.385,20,0.55,11,3,200,69.0,24.3,9,14,49,12.0,11.3,8,0.423,22,0.182,4,43.1,31,0.39799999999999996,21.9,17,30,0.433,13,0.812,13,"January 10, 2020",69.6,16,16.7,5,69.0,75.7,28,0.451,61,0.377,23,0.23,14,0.857,12,5,200,94.4,37.1,13,15,67,,14.1,10,0.377,23,0.391,9,56.9,41,0.495,20.2,17,38,0.368,14,0.688,11,"Carver-Hawkeye Arena, Iowa City, Iowa",MARYLAND,Maryland,70.6,Home,IOWA,Iowa,Maryland,big-ten,15,False,False,False,Away,False,4,13,52,31,72,9,14,61,0,1,110,264,893,0.4804031354983202,593,1063,0.5578551269990593,110,226,902,0.4334811529933481,0.8666666666666667
16,2020-01-14-21-wisconsin,36.8,7,0.0,0,100.0,86.2,25,0.479,47,0.40399999999999997,19,0.27699999999999997,13,0.6920000000000001,9,4,200,96.4,34.5,10,14,54,17.0,3.6,2,0.46799999999999997,22,0.318,7,60.3,35,0.508,21.0,14,25,0.48,12,0.765,13,"January 14, 2020",50.0,11,8.0,2,96.4,65.5,19,0.52,49,0.449,22,0.163,8,0.625,5,6,200,100.0,13.8,4,13,56,,8.9,5,0.429,21,0.33299999999999996,7,39.7,23,0.53,10.3,6,28,0.536,15,0.647,11,"Kohl Center, Madison, Wisconsin",MARYLAND,Maryland,56.0,Home,WISCONSIN,Wisconsin,Maryland,big-ten,16,False,False,False,Away,False,7,12,47,35,58,7,15,49,0,1,114,277,945,0.4740740740740741,624,1135,0.5497797356828193,119,240,963,0.4345794392523365,0.8125
17,2020-01-18-14-maryland,35.0,7,7.4,2,100.0,64.5,20,0.384,56,0.35700000000000004,20,0.125,7,1.0,7,8,200,87.7,36.4,12,12,50,,14.0,8,0.304,17,0.17600000000000002,3,50.0,32,0.42100000000000004,13.2,9,39,0.436,17,0.556,10,"January 18, 2020",66.7,14,17.9,7,87.7,63.6,21,0.48,51,0.41200000000000003,21,0.21600000000000005,11,0.727,8,4,200,100.0,35.5,11,12,57,17.0,3.5,2,0.47100000000000003,24,0.292,7,50.0,32,0.507,17.7,12,27,0.519,14,0.778,14,"Xfinity Center, College Park, Maryland",PURDUE,Purdue,56.8,Home,MARYLAND,Maryland,Maryland,big-ten,17,True,False,True,Home,True,7,14,51,32,64,3,17,56,1,0,121,289,992,0.4742943548387097,659,1193,0.5523889354568315,126,255,1012,0.4387351778656127,0.7647058823529411
18,2020-01-21-19-northwestern,84.2,16,6.3,2,100.0,90.0,18,0.47200000000000003,54,0.35200000000000004,19,0.537,29,0.897,26,4,200,116.7,21.9,7,15,77,17.0,10.6,7,0.611,33,0.39399999999999996,13,48.1,25,0.568,8.2,6,21,0.28600000000000003,6,0.789,15,"January 21, 2020",62.5,15,23.8,5,116.7,78.1,25,0.573,48,0.5,24,0.271,13,0.846,11,12,200,100.0,10.0,2,22,66,,4.5,3,0.33299999999999996,16,0.43799999999999994,7,51.9,27,0.609,19.5,13,32,0.531,17,0.33299999999999996,6,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,66.0,Away,MARYLAND,Maryland,Maryland,big-ten,18,False,False,False,Away,True,13,6,54,25,52,7,17,48,1,0,128,303,1043,0.4745925215723874,691,1257,0.5497215592680986,129,272,1068,0.43586142322097376,0.7777777777777778
19,2020-01-26-13-indiana,51.9,14,7.9,3,126.7,67.9,19,0.589,56,0.48200000000000004,27,0.321,18,0.611,11,4,200,128.3,28.1,9,15,77,17.0,5.0,3,0.518,29,0.414,12,46.7,28,0.596,7.3,5,27,0.556,15,0.8,16,"January 26, 2020",73.3,22,7.4,2,128.3,71.9,23,0.605,57,0.526,30,0.175,10,0.7,7,5,200,126.7,32.1,9,17,76,,0.0,0,0.33299999999999996,19,0.474,9,53.3,32,0.615,8.9,6,38,0.5529999999999999,21,0.75,15,"Assembly Hall, Bloomington, Indiana",INDIANA,Indiana,59.7,Away,MARYLAND,Maryland,Maryland,big-ten,19,False,False,False,Away,True,12,15,56,28,60,9,21,57,1,0,141,309,1097,0.4744758432087512,716,1309,0.5469824293353706,136,289,1116,0.4417562724014337,0.7894736842105263
20,2020-01-30-20-maryland,60.0,15,12.5,4,115.5,67.7,21,0.42,69,0.36200000000000004,25,0.24600000000000002,17,0.8240000000000001,14,6,200,101.4,27.9,12,22,72,18.0,9.9,7,0.348,24,0.33299999999999996,8,44.6,33,0.467,9.5,8,45,0.37799999999999995,17,0.7140000000000001,15,"January 30, 2020",53.8,14,17.8,8,101.4,72.1,31,0.518,57,0.456,26,0.456,26,0.885,23,4,200,115.5,32.3,10,18,82,15.0,1.4,1,0.439,25,0.28,7,55.4,41,0.591,12.7,10,32,0.594,19,0.81,17,"Xfinity Center, College Park, Maryland",IOWA,Iowa,71.2,Home,MARYLAND,Maryland,Maryland,big-ten,20,True,False,True,Home,True,7,19,57,41,74,8,17,69,1,0,153,324,1153,0.4800520381613183,744,1369,0.5434623813002192,145,310,1173,0.4497016197783461,0.8
21,2020-02-04-19-maryland,36.4,8,19.2,5,84.8,84.2,32,0.36200000000000004,65,0.33799999999999997,22,0.092,6,0.667,4,7,200,77.3,18.6,8,20,51,,10.6,7,0.262,17,0.17600000000000002,3,49.4,40,0.376,10.6,8,48,0.396,19,0.696,16,"February 4, 2020",61.1,11,14.6,7,77.3,81.4,35,0.415,53,0.34,18,0.28300000000000003,15,0.8,12,4,200,84.8,15.8,6,10,56,9.0,3.0,2,0.509,27,0.29600000000000004,8,50.6,41,0.466,15.6,11,26,0.385,10,0.818,18,"Xfinity Center, College Park, Maryland",RUTGERS,Rutgers,66.5,Home,MARYLAND,Maryland,Maryland,big-ten,21,True,False,True,Home,True,8,10,53,41,81,3,19,65,1,0,160,343,1210,0.4818181818181818,785,1443,0.544005544005544,153,327,1242,0.4480676328502416,0.8095238095238095
22,2020-02-07-20-illinois,61.5,16,5.1,2,95.7,64.1,25,0.5539999999999999,56,0.46399999999999997,26,0.268,15,0.867,13,4,200,108.7,13.8,4,16,75,9.0,8.7,6,0.46399999999999997,26,0.385,10,42.6,29,0.594,13.8,10,30,0.5329999999999999,16,0.826,19,"February 7, 2020",50.0,11,3.3,1,108.7,86.2,25,0.426,61,0.361,22,0.39299999999999996,24,0.583,14,7,200,95.7,35.9,14,17,66,20.0,5.8,4,0.361,22,0.364,8,57.4,39,0.456,13.3,11,39,0.359,14,0.696,16,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,69.3,Away,MARYLAND,Maryland,Maryland,big-ten,22,False,False,False,Away,True,10,16,56,29,68,8,14,61,1,0,168,353,1263,0.4790182106096595,826,1524,0.541994750656168,156,346,1307,0.44376434583014535,0.8181818181818182
23,2020-02-11-20-maryland,69.2,18,0.0,0,98.6,83.3,25,0.461,64,0.406,26,0.23399999999999999,15,0.733,11,17,200,95.9,25.0,9,22,70,,9.6,7,0.516,33,0.212,7,51.5,34,0.4920000000000001,12.4,10,31,0.613,19,0.292,7,"February 11, 2020",80.0,20,6.5,2,95.9,75.0,27,0.5479999999999999,52,0.48100000000000004,25,0.423,22,0.682,15,4,200,98.6,16.7,5,14,72,9.0,5.5,4,0.442,23,0.304,7,48.5,32,0.5760000000000001,21.6,17,29,0.621,18,0.833,20,"Xfinity Center, College Park, Maryland",NEBRASKA,Nebraska,73.3,Home,MARYLAND,Maryland,Maryland,big-ten,23,True,False,True,Home,True,7,18,52,32,66,7,19,64,1,0,178,369,1319,0.4821834723275209,855,1592,0.5370603015075377,164,360,1368,0.4429824561403509,0.8260869565217391
24,2020-02-15-18-michigan-state,65.2,15,5.6,2,93.8,79.4,27,0.491,56,0.41100000000000003,23,0.268,15,0.8,12,4,200,104.7,18.8,6,14,67,9.0,9.4,6,0.446,25,0.36,9,50.0,33,0.531,12.6,9,31,0.452,14,0.84,21,"February 15, 2020",56.5,13,12.9,4,104.7,81.3,26,0.455,55,0.418,23,0.255,14,0.7140000000000001,10,9,200,93.8,20.6,7,15,60,,6.3,4,0.345,19,0.21100000000000002,4,50.0,33,0.48700000000000004,11.6,8,36,0.528,19,0.654,17,"Breslin Events Center, East Lansing, Michigan",MICHIGAN-STATE,Michigan State,64.4,Away,MARYLAND,Maryland,Maryland,big-ten,24,False,False,False,Away,True,9,14,56,33,66,4,19,55,1,0,185,387,1371,0.4846827133479212,887,1658,0.5349819059107358,171,379,1432,0.4437849162011173,0.8333333333333334
25,2020-02-18-20-maryland,37.0,10,16.1,5,116.9,67.6,25,0.484,63,0.429,27,0.127,8,0.75,6,19,200,103.1,17.1,6,18,67,,4.6,3,0.28600000000000003,18,0.389,7,43.1,31,0.501,7.0,5,45,0.444,20,0.24,6,"February 18, 2020",68.0,17,4.4,2,103.1,82.9,29,0.475,61,0.41,25,0.361,22,0.818,18,4,200,116.9,32.4,12,8,76,7.0,4.6,3,0.4920000000000001,30,0.267,8,56.9,41,0.532,6.6,5,31,0.5479999999999999,17,0.846,22,"Xfinity Center, College Park, Maryland",NORTHWESTERN,Northwestern,65.1,Home,MARYLAND,Maryland,Maryland,big-ten,25,True,False,True,Home,True,8,17,61,41,72,7,20,63,1,0,194,401,1427,0.4849334267694464,920,1724,0.5336426914153132,175,398,1487,0.4441829186281103,0.84
26,2020-02-23-16-ohio-state,52.2,12,10.3,3,121.5,65.5,19,0.5489999999999999,51,0.451,23,0.373,19,0.8420000000000001,16,5,200,110.8,23.1,6,24,72,7.0,4.6,3,0.569,29,0.345,10,45.5,25,0.6,14.4,10,22,0.591,13,0.815,22,"February 23, 2020",43.5,10,0.0,0,110.8,76.9,20,0.519,54,0.426,23,0.519,28,0.821,23,9,200,121.5,34.5,10,18,79,25.0,9.2,6,0.46299999999999997,25,0.4,10,54.5,30,0.5870000000000001,10.8,8,29,0.44799999999999995,13,0.667,18,"Value City Arena, Columbus, Ohio",MARYLAND,Maryland,64.7,Home,OHIO-STATE,Ohio State,Maryland,big-ten,26,False,False,False,Away,False,10,13,51,25,55,10,13,54,0,1,202,418,1488,0.4845430107526882,961,1796,0.5350779510022272,182,418,1550,0.4458064516129032,0.8461538461538461
27,2020-02-26-21-minnesota,56.0,14,15.2,5,107.4,75.0,24,0.424,66,0.379,25,0.33299999999999996,22,0.818,18,5,200,108.8,43.9,18,18,74,9.0,11.8,8,0.424,28,0.214,6,57.5,42,0.484,8.5,7,38,0.5,19,0.821,23,"February 26, 2020",65.4,17,10.5,4,108.8,56.1,23,0.544,57,0.456,26,0.316,18,0.611,11,14,200,107.4,25.0,8,17,73,,5.9,4,0.42100000000000004,24,0.41700000000000004,10,42.5,31,0.557,15.6,12,33,0.485,16,0.48100000000000004,13,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,67.5,Away,MARYLAND,Maryland,Maryland,big-ten,27,False,False,False,Away,True,6,19,66,42,73,10,16,57,1,0,212,431,1539,0.4866796621182586,986,1851,0.5326850351161534,192,431,1604,0.4482543640897755,0.8148148148148148
