,boxscore,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf,game_number,PENNSYLVANIA_homegame,PENNSYLVANIA_homegame2,PENNSYLVANIA_home,PENNSYLVANIA_location,team_win_bool,total_threes_made,total_2pt_made,total_fg_attempts,team_rebounds,total_rebounds,total_opp_threes_made,total_opp_2pt_made,total_opp_fg_attempts,team_wins,team_losses,pregame_total_threes_made,pregame_total_2pt_made,pregame_total_fg_attempts,pregame_eFG,pregame_team_rebounds,pregame_total_rebounds,pregame_rebound_percentage,pregame_total_opp_threes_made,pregame_total_opp_2pt_made,pregame_total_opp_fg_attempts,pregame_eFG_allowed,pregame_win_percentage
10,2019-12-30-19-howard,67.7,21,6.8,3,86.1,65.8,25,0.585,65,0.47700000000000004,31,0.12300000000000001,8,0.625,5,4,200,112.5,25.8,8,12,81,,6.9,5,0.615,40,0.35,14,47.8,33,0.589,14.9,12,25,0.68,17,0.636,7,"December 30, 2019",47.6,10,16.0,4,112.5,74.2,23,0.41,61,0.344,21,0.262,16,0.75,12,12,200,86.1,34.2,13,13,62,,8.3,6,0.27899999999999997,17,0.47100000000000003,8,52.2,36,0.452,18.1,15,44,0.295,13,0.14300000000000002,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,71.7,Away,PENNSYLVANIA,Penn,Pennsylvania,ivy,10,False,False,False,Away,True,14,17,65,33,69,8,13,61,1,0,103,190,624,0.5520833333333334,339,679,0.4992636229749632,65,222,651,0.4907834101382488,0.6
11,2020-01-04-19-pennsylvania,24.1,7,0.0,0,88.9,75.6,34,0.556,54,0.537,29,0.426,23,0.7829999999999999,18,8,200,108.3,19.2,5,15,78,,5.6,4,0.204,11,0.182,2,54.9,39,0.601,15.8,12,43,0.628,27,0.385,5,"January 4, 2020",34.6,9,4.7,2,108.3,80.8,21,0.387,71,0.366,26,0.16899999999999998,12,0.75,9,5,200,88.9,24.4,11,18,64,,5.6,4,0.324,23,0.13,3,45.1,32,0.41700000000000004,8.4,7,48,0.479,23,0.583,7,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,72.3,Away,PRINCETON,Princeton,Pennsylvania,ivy,11,False,True,True,Home,False,3,23,71,32,71,2,27,54,0,1,117,207,689,0.5551523947750363,372,748,0.4973262032085562,73,235,712,0.4838483146067416,0.6363636363636364
12,2020-01-10-17-princeton,40.9,9,6.5,2,96.9,72.7,24,0.45399999999999996,54,0.40700000000000003,22,0.185,10,0.9,9,6,200,89.2,20.0,6,12,58,,10.8,7,0.389,21,0.23800000000000002,5,47.6,30,0.494,15.9,11,33,0.515,17,0.5379999999999999,7,"January 10, 2020",54.2,13,12.1,4,89.2,80.0,24,0.518,57,0.42100000000000004,24,0.158,9,0.444,4,8,200,96.9,27.3,9,13,63,,10.8,7,0.456,26,0.423,11,52.4,33,0.514,18.7,14,31,0.419,13,0.429,6,"Jadwin Gymnasium, Princeton, New Jersey",PENNSYLVANIA,Penn,65.0,Home,PRINCETON,Princeton,Pennsylvania,ivy,12,False,False,False,Away,False,5,17,54,30,63,11,13,57,0,1,120,230,760,0.5394736842105263,404,819,0.4932844932844933,75,262,766,0.4889033942558746,0.5833333333333334
13,2020-01-18-14-pennsylvania,46.7,14,2.9,1,102.5,80.0,28,0.59,61,0.4920000000000001,30,0.311,19,0.789,15,14,200,110.1,26.5,9,16,87,,6.3,5,0.44299999999999995,27,0.444,12,53.6,37,0.621,17.8,15,34,0.529,18,0.222,4,"January 18, 2020",45.2,14,0.0,0,110.1,73.5,25,0.507,68,0.456,31,0.25,17,0.706,12,7,200,102.5,20.0,7,21,81,,10.1,8,0.5,34,0.20600000000000002,7,46.4,32,0.532,13.7,12,34,0.706,24,0.5,7,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,78.6,Away,SAINT-JOSEPHS,St. Joseph's,Pennsylvania,ivy,13,False,True,True,Home,False,7,24,68,32,69,12,18,61,0,1,125,247,814,0.5337837837837838,434,882,0.492063492063492,86,275,823,0.4908869987849332,0.5384615384615384
14,2020-01-25-14-pennsylvania,21.7,5,12.5,4,90.4,75.0,24,0.313,75,0.307,23,0.253,19,0.632,12,9,200,80.8,26.5,13,19,59,,13.7,10,0.17300000000000001,13,0.077,1,45.7,37,0.35100000000000003,5.7,5,62,0.355,22,0.526,10,"January 25, 2020",47.8,11,9.7,6,80.8,73.5,36,0.51,52,0.442,23,0.423,22,0.591,13,7,200,90.4,25.0,8,17,66,,4.1,3,0.385,20,0.35,7,54.3,44,0.528,19.6,15,32,0.5,16,0.5329999999999999,8,"The Palestra, Philadelphia, Pennsylvania",TEMPLE,Temple,72.7,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy,14,True,False,True,Home,True,7,16,52,44,81,1,22,75,1,0,132,271,882,0.5317460317460317,466,951,0.4900105152471083,98,293,884,0.49773755656108604,0.5
15,2020-01-31-17-pennsylvania,17.2,5,14.3,5,96.2,89.3,25,0.4,80,0.363,29,0.2,16,0.5,8,5,225,92.3,39.2,20,20,72,,12.8,10,0.263,21,0.28600000000000003,6,57.0,45,0.41100000000000003,11.2,11,59,0.39,23,0.722,13,"January 31, 2020",57.7,15,5.1,3,92.3,60.8,31,0.5379999999999999,53,0.491,26,0.47200000000000003,25,0.72,18,7,225,96.2,10.7,3,18,75,,10.3,8,0.34,18,0.278,5,43.0,34,0.578,20.0,16,35,0.6,21,0.562,9,"The Palestra, Philadelphia, Pennsylvania",HARVARD,Harvard,69.5,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy,15,True,False,True,Home,True,5,21,53,34,79,6,23,80,1,0,139,287,934,0.5305139186295503,510,1032,0.4941860465116279,99,315,959,0.4833159541188738,0.5333333333333333
16,2020-02-01-18-pennsylvania,38.9,7,5.9,2,84.4,79.4,27,0.364,55,0.327,18,0.182,10,0.6,6,12,200,71.9,18.4,7,16,46,,7.8,5,0.309,17,0.235,4,47.2,34,0.385,16.8,12,38,0.368,14,0.368,7,"February 1, 2020",45.0,9,2.6,1,71.9,81.6,31,0.433,52,0.385,20,0.28800000000000003,15,0.6,9,7,200,84.4,20.6,7,15,54,,12.5,8,0.34600000000000003,18,0.278,5,52.8,38,0.457,15.8,11,34,0.441,15,0.588,10,"The Palestra, Philadelphia, Pennsylvania",DARTMOUTH,Dartmouth,63.9,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy,16,True,False,True,Home,True,5,15,52,38,72,4,14,55,1,0,144,308,987,0.5309017223910841,544,1111,0.4896489648964896,105,338,1039,0.4769008662175168,0.5625
17,2020-02-08-14-columbia,62.1,18,6.8,3,94.4,78.4,29,0.5710000000000001,56,0.518,29,0.321,18,0.667,12,7,200,107.0,6.7,2,15,76,,5.6,4,0.35700000000000004,20,0.3,6,46.3,31,0.589,12.3,9,36,0.639,23,0.611,11,"February 8, 2020",32.0,8,11.1,4,107.0,93.3,28,0.452,62,0.40299999999999997,25,0.242,15,0.733,11,15,200,94.4,21.6,8,17,67,,5.6,4,0.29,18,0.33299999999999996,6,53.7,36,0.485,12.7,10,44,0.4320000000000001,19,0.28600000000000003,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,71.3,Away,PENNSYLVANIA,Penn,Pennsylvania,ivy,17,False,False,False,Away,True,6,23,56,31,67,6,19,62,1,0,149,323,1039,0.5259865255052936,582,1183,0.4919695688926458,109,352,1094,0.4712065813528337,0.5882352941176471
18,2020-02-09-14-cornell,53.3,16,13.2,5,109.0,85.2,23,0.589,56,0.536,30,0.28600000000000003,16,0.813,13,7,200,117.9,18.5,5,14,79,,4.5,3,0.41100000000000003,23,0.261,6,51.9,28,0.621,10.0,7,33,0.727,24,0.632,12,"February 9, 2020",46.4,13,0.0,0,117.9,81.5,22,0.5329999999999999,61,0.45899999999999996,28,0.18,11,0.727,8,14,200,109.0,14.8,4,17,73,,4.5,3,0.377,23,0.391,9,48.1,26,0.551,8.4,6,38,0.5,19,0.263,5,"Newman Arena, Ithaca, New York",CORNELL,Cornell,66.9,Away,PENNSYLVANIA,Penn,Pennsylvania,ivy,18,False,False,False,Away,True,6,24,56,28,54,9,19,61,1,0,155,346,1095,0.5283105022831049,613,1250,0.4904,115,371,1156,0.4701557093425606,0.6111111111111112
19,2020-02-14-19-pennsylvania,17.2,5,3.3,1,85.1,73.0,27,0.47700000000000004,65,0.446,29,0.215,14,0.929,13,8,200,101.4,15.2,5,20,75,,9.5,7,0.24600000000000002,16,0.25,4,45.7,32,0.523,11.2,9,49,0.51,25,0.6,12,"February 14, 2020",55.6,10,8.2,4,101.4,84.8,28,0.368,57,0.316,18,0.491,28,0.75,21,8,200,85.1,27.0,10,15,63,,5.4,4,0.474,27,0.222,6,54.3,38,0.44799999999999995,15.8,13,30,0.4,12,0.6,12,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,74.5,Away,BROWN,Brown,Pennsylvania,ivy,19,False,True,True,Home,False,6,12,57,38,70,4,25,65,0,1,161,370,1151,0.5312771503040834,641,1304,0.4915644171779141,124,390,1217,0.4732949876746097,0.631578947368421
20,2020-02-15-18-pennsylvania,31.8,7,0.0,0,101.5,85.7,30,0.418,61,0.361,22,0.24600000000000002,15,0.667,10,6,200,89.7,31.4,11,14,61,,4.4,3,0.44299999999999995,27,0.259,7,58.6,41,0.44799999999999995,15.1,12,34,0.441,15,0.75,18,"February 15, 2020",56.0,14,8.8,3,89.7,68.6,24,0.508,59,0.424,25,0.254,15,0.6,9,8,200,101.5,14.3,5,13,69,,10.3,7,0.45799999999999996,27,0.37,10,41.4,29,0.522,8.4,6,32,0.469,15,0.619,13,"The Palestra, Philadelphia, Pennsylvania",YALE,Yale,68.1,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy,20,True,False,True,Home,True,10,15,59,29,70,7,15,61,1,0,167,382,1208,0.5235927152317881,679,1374,0.4941775836972344,128,415,1282,0.4734789391575663,0.6
21,2020-02-21-19-dartmouth,45.5,10,8.3,3,91.7,76.7,23,0.45,60,0.3670000000000001,22,0.083,5,1.0,5,9,200,81.9,14.3,5,16,59,,6.9,5,0.55,33,0.303,10,43.1,28,0.473,19.4,15,27,0.444,12,0.591,13,"February 21, 2020",54.5,12,18.5,5,81.9,85.7,30,0.43799999999999994,56,0.39299999999999996,22,0.375,21,0.81,17,14,200,91.7,23.3,7,10,66,,11.1,8,0.35700000000000004,20,0.25,5,56.9,37,0.5,16.6,13,36,0.47200000000000003,17,0.41700000000000004,10,"Leede Arena, Hanover, New Hampshire",PENNSYLVANIA,Penn,72.2,Home,DARTMOUTH,Dartmouth,Pennsylvania,ivy,21,False,False,False,Away,False,10,12,60,28,65,5,17,56,0,1,177,397,1267,0.5228887134964483,708,1444,0.4903047091412742,135,430,1343,0.4709605361131794,0.6190476190476191
22,2020-02-22-19-harvard,50.0,13,4.8,2,107.8,60.0,21,0.5539999999999999,56,0.46399999999999997,26,0.107,6,0.5,3,10,200,101.6,21.4,6,15,65,,7.8,5,0.446,25,0.4,10,42.9,27,0.552,14.6,10,31,0.516,16,0.565,13,"February 22, 2020",29.6,8,6.5,2,101.6,78.6,22,0.483,60,0.45,27,0.267,16,0.688,11,7,200,107.8,40.0,14,12,69,,7.8,5,0.3,18,0.222,4,57.1,36,0.51,14.1,11,42,0.5479999999999999,23,0.72,18,"Lavietes Pavilion, Boston, Massachusetts",PENNSYLVANIA,Penn,63.7,Home,HARVARD,Harvard,Pennsylvania,ivy,22,False,False,False,Away,False,10,16,56,27,63,4,23,60,0,1,187,409,1327,0.5195930670685758,736,1509,0.48774022531477795,140,447,1399,0.4696211579699786,0.5909090909090909
23,2020-02-28-19-yale,57.1,16,11.6,5,101.3,81.8,27,0.586,58,0.483,28,0.10300000000000001,6,0.833,5,11,200,97.3,14.8,4,12,73,,6.7,5,0.5,29,0.414,12,51.7,31,0.6,22.9,18,29,0.552,16,0.542,13,"February 28, 2020",48.1,13,13.8,4,97.3,85.2,23,0.5,62,0.435,27,0.258,16,0.875,14,6,200,101.3,18.2,6,9,76,,20.0,15,0.306,19,0.42100000000000004,8,48.3,29,0.546,14.8,12,43,0.442,19,0.778,21,"John J. Lee Ampitheater, New Haven, Connecticut",PENNSYLVANIA,Penn,75.2,Home,YALE,Yale,Pennsylvania,ivy,23,False,False,False,Away,False,12,16,58,31,60,8,19,62,0,1,197,425,1383,0.5209689081706436,763,1572,0.4853689567430026,144,470,1459,0.4701850582590816,0.5652173913043478
24,2020-02-29-18-brown,42.9,12,14.8,4,95.8,73.5,25,0.485,65,0.431,28,0.33799999999999997,22,0.455,10,11,200,102.8,36.6,15,20,73,,11.3,8,0.354,23,0.304,7,53.3,40,0.484,12.8,11,42,0.5,21,0.56,14,"February 29, 2020",52.4,11,16.7,7,102.8,63.4,26,0.446,56,0.375,21,0.35700000000000004,20,0.9,18,12,200,95.8,26.5,9,17,68,,9.9,7,0.518,29,0.276,8,46.7,35,0.519,17.8,14,27,0.48100000000000004,13,0.52,13,"Pizzitola Sports Center, Providence, Rhode Island",BROWN,Brown,71.0,Away,PENNSYLVANIA,Penn,Pennsylvania,ivy,24,False,False,False,Away,True,7,21,65,40,75,8,13,56,1,0,209,441,1441,0.5235947258848023,794,1632,0.4865196078431373,152,489,1521,0.4714003944773176,0.5416666666666666
25,2020-03-06-19-pennsylvania,33.3,9,13.3,4,116.4,76.7,23,0.5429999999999999,58,0.466,27,0.034,2,0.5,1,20,200,95.5,13.3,4,9,64,,9.0,6,0.259,15,0.6,9,45.0,27,0.5429999999999999,16.9,12,43,0.419,18,0.231,6,"March 6, 2020",60.0,18,2.3,1,95.5,86.7,26,0.5820000000000001,61,0.4920000000000001,30,0.14800000000000002,9,0.778,7,11,200,116.4,23.3,7,4,78,,9.0,6,0.508,31,0.355,11,55.0,33,0.597,12.2,9,30,0.633,19,0.5770000000000001,15,"The Palestra, Philadelphia, Pennsylvania",CORNELL,Cornell,67.1,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy,25,True,False,True,Home,True,11,19,61,33,60,9,18,58,1,0,216,462,1506,0.5219123505976095,834,1707,0.4885764499121266,160,502,1577,0.4705136334812936,0.56
26,2020-03-07-18-pennsylvania,40.7,11,6.7,2,114.9,76.9,20,0.435,69,0.391,27,0.13,9,0.556,5,24,200,87.8,18.4,7,14,65,,6.8,5,0.23199999999999998,16,0.375,6,42.2,27,0.444,13.1,11,53,0.396,21,0.2,6,"March 7, 2020",51.5,17,9.4,5,87.8,81.6,31,0.6809999999999999,58,0.569,33,0.24100000000000002,14,0.429,6,11,200,114.9,23.1,6,10,85,,12.2,9,0.483,28,0.46399999999999997,13,57.8,37,0.657,16.8,13,30,0.667,20,0.593,16,"The Palestra, Philadelphia, Pennsylvania",COLUMBIA,Columbia,74.5,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy,26,True,False,True,Home,True,13,20,58,37,64,6,21,69,1,0,227,481,1567,0.5242501595405233,867,1767,0.4906621392190153,169,520,1635,0.4730886850152905,0.5769230769230769
