,boxscore,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf,game_number,TULSA_homegame,TULSA_homegame2,TULSA_home,TULSA_location,team_win_bool,total_threes_made,total_2pt_made,total_fg_attempts,team_rebounds,total_rebounds,total_opp_threes_made,total_opp_2pt_made,total_opp_fg_attempts,team_wins,team_losses,pregame_total_threes_made,pregame_total_2pt_made,pregame_total_fg_attempts,pregame_eFG,pregame_team_rebounds,pregame_total_rebounds,pregame_rebound_percentage,pregame_total_opp_threes_made,pregame_total_opp_2pt_made,pregame_total_opp_fg_attempts,pregame_eFG_allowed,pregame_win_percentage
10,2018-12-13-20-tulsa,56.5,13,8.0,2,95.9,78.1,25,0.386,66,0.348,23,0.258,17,0.529,9,4,200,82.2,20.5,9,24,60,,12.3,9,0.318,21,0.23800000000000002,5,44.7,34,0.405,13.0,11,45,0.4,18,0.5,4,"December 13, 2018",58.3,14,4.4,2,82.2,79.5,35,0.62,46,0.522,24,0.7170000000000001,33,0.39399999999999996,13,3,200,95.9,21.9,7,18,70,,9.6,7,0.457,21,0.429,9,55.3,42,0.5670000000000001,19.9,15,25,0.6,15,0.727,8,"Donald W. Reynolds Center, Tulsa, Oklahoma",NEW-ORLEANS,New Orleans,72.9,Home,TULSA,Tulsa,Tulsa,aac,10,True,False,True,Home,True,9,15,46,42,76,5,18,66,1,0,61,190,551,0.5108892921960072,304,638,0.47648902821316613,85,147,561,0.4893048128342246,0.7
11,2018-12-16-15-tulsa,50.0,12,6.1,2,110.8,94.7,18,0.449,59,0.40700000000000003,24,0.28800000000000003,17,0.8240000000000001,14,5,200,103.1,21.9,7,14,67,,10.8,7,0.39,23,0.217,5,49.0,25,0.499,5.7,4,36,0.528,19,0.5,5,"December 16, 2018",60.0,15,2.8,1,103.1,78.1,25,0.62,46,0.5429999999999999,25,0.37,17,0.882,15,3,200,110.8,5.3,1,15,72,,4.6,3,0.28300000000000003,13,0.5379999999999999,7,51.0,26,0.6659999999999999,18.3,12,33,0.545,18,0.75,9,"Mohegan Sun Arena, Uncasville, Connecticut",DAYTON,Dayton,64.6,Home,TULSA,Tulsa,Tulsa,aac,11,True,False,True,Home,True,7,18,46,26,51,5,19,59,1,0,70,205,597,0.5192629815745393,346,714,0.484593837535014,90,165,627,0.4784688995215311,0.7272727272727273
12,2018-12-22-20-oral-roberts,42.9,9,12.0,3,90.8,73.0,27,0.49,49,0.429,21,0.612,30,0.7,21,3,200,106.2,22.2,6,10,69,,9.2,6,0.408,20,0.3,6,51.6,33,0.545,12.6,9,29,0.517,15,0.769,10,"December 22, 2018",75.0,15,6.9,2,106.2,77.8,21,0.46399999999999997,56,0.35700000000000004,20,0.214,12,0.583,7,11,200,90.8,27.0,10,24,59,,6.2,4,0.5539999999999999,31,0.387,12,48.4,31,0.478,17.5,13,25,0.32,8,0.267,4,"Mabee Center, Tulsa, Oklahoma",ORAL-ROBERTS,Oral Roberts,65.5,Away,TULSA,Tulsa,Tulsa,aac,12,False,False,False,Away,True,6,15,49,33,64,12,8,56,1,0,77,223,643,0.526438569206843,372,765,0.48627450980392156,95,184,686,0.47594752186588923,0.75
13,2019-01-02-20-houston,76.5,13,5.0,2,100.0,68.2,30,0.355,55,0.309,17,0.509,28,0.607,17,4,200,75.7,12.5,5,13,56,,2.7,2,0.327,18,0.278,5,41.7,35,0.41,15.1,12,37,0.324,12,0.7140000000000001,10,"January 2, 2019",72.0,18,5.4,2,75.7,87.5,35,0.429,70,0.35700000000000004,25,0.22899999999999998,16,0.875,14,0,200,100.0,31.8,14,20,74,19.0,9.5,7,0.429,30,0.33299999999999996,10,58.3,49,0.47700000000000004,10.5,9,40,0.375,15,1.0,14,"Hofheinz Pavilion, Houston, Texas",TULSA,Tulsa,74.0,Home,HOUSTON,Houston,Tulsa,aac,13,False,False,False,Away,False,5,12,55,35,84,10,15,70,0,1,83,238,692,0.5238439306358381,405,829,0.48854041013269,107,192,742,0.4750673854447439,0.7692307692307693
14,2019-01-05-18-tulsa,34.5,10,7.7,2,106.8,84.0,21,0.478,67,0.433,29,0.32799999999999996,22,0.5,11,3,200,102.7,40.0,16,23,75,,13.7,10,0.358,24,0.25,6,56.9,37,0.484,11.5,10,43,0.535,23,0.7859999999999999,11,"January 5, 2019",55.0,11,2.3,1,102.7,60.0,24,0.545,44,0.455,20,0.841,37,0.8109999999999999,30,4,200,106.8,16.0,4,17,78,,6.8,5,0.409,18,0.444,8,43.1,28,0.633,21.0,16,26,0.462,12,0.733,11,"Donald W. Reynolds Center, Tulsa, Oklahoma",SOUTH-FLORIDA,South Florida,72.5,Home,TULSA,Tulsa,Tulsa,aac,14,True,False,True,Home,True,8,12,44,28,65,6,23,67,1,0,88,250,747,0.5113788487282463,440,913,0.4819277108433735,117,207,812,0.4710591133004926,0.7142857142857143
15,2019-01-10-19-tulsa,48.1,13,17.4,4,90.3,81.5,22,0.485,65,0.415,27,0.138,9,0.778,7,3,225,97.2,22.2,8,19,70,,20.8,15,0.47700000000000004,31,0.29,9,47.6,30,0.505,13.8,11,34,0.529,18,0.812,13,"January 10, 2019",89.5,17,5.9,2,97.2,77.8,28,0.565,46,0.413,19,0.457,21,0.619,13,5,225,90.3,18.5,5,16,65,,5.6,4,0.5,23,0.609,14,52.4,33,0.581,27.5,21,23,0.217,5,0.688,11,"Donald W. Reynolds Center, Tulsa, Oklahoma",TULSA,Tulsa,64.1,Away,CINCINNATI,Cincinnati,Tulsa,aac,15,False,True,True,Home,False,14,5,46,33,63,9,18,65,0,1,96,262,791,0.5132743362831859,468,978,0.4785276073619632,123,230,879,0.47155858930602956,0.7333333333333333
16,2019-01-12-18-southern-methodist,65.0,13,13.8,4,113.2,60.0,21,0.42,56,0.35700000000000004,20,0.214,12,0.833,10,6,200,83.8,15.6,5,14,57,,5.9,4,0.39299999999999996,22,0.318,7,38.8,26,0.462,17.5,13,34,0.382,13,0.647,11,"January 12, 2019",64.0,16,17.6,6,83.8,84.4,27,0.516,61,0.41,25,0.262,16,0.875,14,5,200,113.2,40.0,14,13,77,,7.4,5,0.525,32,0.406,13,61.2,41,0.561,13.9,11,29,0.414,12,0.688,11,"Moody Coliseum, Dallas, Texas",TULSA,Tulsa,67.7,Home,SOUTHERN-METHODIST,SMU,Tulsa,aac,16,False,False,False,Away,False,7,13,56,26,67,13,12,61,0,1,110,267,837,0.5161290322580645,501,1041,0.4812680115273775,132,248,944,0.4724576271186441,0.6875
17,2019-01-16-19-tulsa,35.5,11,7.3,3,114.1,85.7,24,0.48,74,0.419,31,0.203,15,0.8,12,8,200,106.4,32.5,13,23,83,,5.1,4,0.419,31,0.29,9,54.4,37,0.512,10.0,9,43,0.512,22,0.556,10,"January 16, 2019",51.7,15,4.7,2,106.4,67.5,27,0.583,54,0.537,29,0.667,36,0.722,26,6,200,114.1,14.3,4,17,89,,2.6,2,0.24100000000000002,13,0.385,5,45.6,31,0.626,13.6,11,41,0.585,24,0.667,12,"Donald W. Reynolds Center, Tulsa, Oklahoma",CONNECTICUT,UConn,77.6,Home,TULSA,Tulsa,Tulsa,aac,17,True,False,True,Home,True,5,24,54,31,68,9,22,74,1,0,117,280,893,0.5100783874580067,527,1108,0.4756317689530686,145,260,1005,0.47512437810945274,0.6470588235294118
18,2019-01-19-12-central-florida,68.4,13,9.7,3,94.1,78.4,29,0.479,47,0.40399999999999997,19,0.489,23,0.7390000000000001,17,7,200,91.2,12.9,4,29,62,,11.8,8,0.40399999999999997,19,0.368,7,48.5,33,0.535,18.5,13,28,0.429,12,0.632,12,"January 19, 2019",68.4,13,7.1,2,91.2,87.1,27,0.41200000000000003,51,0.373,19,0.608,31,0.71,22,3,200,94.1,21.6,8,21,64,,7.4,5,0.392,20,0.2,4,51.5,35,0.48700000000000004,15.7,12,31,0.484,15,0.8240000000000001,14,"CFE Arena, Orlando, Florida",TULSA,Tulsa,68.3,Home,CENTRAL-FLORIDA,UCF,Tulsa,aac,18,False,False,False,Away,False,7,12,47,33,68,4,15,51,0,1,122,304,947,0.5142555438225976,558,1176,0.4744897959183674,154,282,1079,0.47544022242817424,0.6666666666666666
19,2019-01-24-19-cincinnati,62.5,15,5.6,2,129.4,61.3,19,0.519,54,0.444,24,0.35200000000000004,19,0.42100000000000004,8,8,200,94.1,17.6,6,15,64,,5.9,4,0.426,23,0.348,8,38.5,25,0.508,13.8,10,31,0.516,16,0.6,12,"January 24, 2019",62.5,20,9.7,3,94.1,82.4,28,0.6,65,0.49200000000000005,32,0.308,20,0.5,10,3,200,129.4,38.7,12,15,88,,5.9,4,0.446,29,0.483,14,61.5,40,0.591,7.5,6,36,0.5,18,0.85,17,"Fifth Third Arena, Cincinnati, Ohio",TULSA,Tulsa,67.8,Home,CINCINNATI,Cincinnati,Tulsa,aac,19,False,False,False,Away,False,8,16,54,25,65,14,18,65,0,1,129,316,994,0.5125754527162978,591,1244,0.47508038585209006,158,297,1130,0.4725663716814159,0.631578947368421
20,2019-01-27-14-tulsa,44.4,12,9.1,3,91.5,94.1,32,0.508,64,0.42200000000000004,27,0.21899999999999997,14,0.857,12,1,200,108.5,41.9,13,21,77,17.0,7.0,5,0.547,35,0.314,11,69.2,45,0.545,17.6,15,29,0.552,16,0.9520000000000001,20,"January 27, 2019",68.2,15,6.9,2,108.5,58.1,18,0.47200000000000003,53,0.415,22,0.434,23,0.652,15,9,200,91.5,5.9,2,13,65,,14.1,10,0.377,20,0.3,6,30.8,20,0.508,11.2,8,33,0.485,16,0.5710000000000001,12,"Donald W. Reynolds Center, Tulsa, Oklahoma",TULSA,Tulsa,71.3,Away,HOUSTON,Houston,Tulsa,aac,20,False,True,True,Home,False,6,16,53,20,65,11,16,64,0,1,137,332,1048,0.512881679389313,616,1309,0.47058823529411764,172,315,1195,0.4794979079497908,0.6
21,2019-01-30-20-tulsa,42.9,12,2.9,1,118.8,76.9,20,0.47,66,0.424,28,0.39399999999999996,26,0.654,17,8,200,98.8,36.6,15,29,79,,11.3,9,0.364,24,0.25,6,52.2,35,0.504,18.0,17,42,0.524,22,0.619,13,"January 30, 2019",80.0,24,11.9,5,98.8,63.4,26,0.627,55,0.545,30,0.6,33,0.7879999999999999,26,9,200,118.8,23.1,6,21,95,,13.8,11,0.364,20,0.45,9,47.8,32,0.672,16.8,14,35,0.6,21,0.591,13,"Donald W. Reynolds Center, Tulsa, Oklahoma",MEMPHIS,Memphis,79.5,Home,TULSA,Tulsa,Tulsa,aac,21,True,False,True,Home,True,9,21,55,32,67,6,22,66,1,0,143,348,1101,0.510899182561308,636,1374,0.462882096069869,183,331,1259,0.48093725178713265,0.5714285714285714
22,2019-02-02-14-wichita-state,40.0,10,6.1,2,112.9,62.1,18,0.606,47,0.532,25,0.447,21,0.524,11,10,200,97.1,21.7,5,16,68,,7.1,5,0.426,20,0.35,7,44.2,23,0.597,24.2,18,27,0.667,18,0.565,13,"February 2, 2019",51.7,15,7.4,2,97.1,78.3,18,0.515,65,0.446,29,0.215,14,0.857,12,11,200,112.9,37.9,11,14,79,,14.3,10,0.49200000000000005,32,0.281,9,55.8,29,0.551,12.3,10,33,0.606,20,0.47600000000000003,10,"Charles Koch Arena, Wichita, Kansas",TULSA,Tulsa,70.3,Home,WICHITA-STATE,Wichita State,Tulsa,aac,22,False,False,False,Away,False,7,18,47,23,52,9,20,65,0,1,152,369,1156,0.5164359861591695,668,1441,0.4635669673837613,189,353,1325,0.48037735849056606,0.5909090909090909
23,2019-02-09-12-tulsa,86.7,13,4.9,2,107.0,80.8,21,0.408,49,0.306,15,0.551,27,0.667,18,7,200,81.7,22.2,8,17,58,,18.3,13,0.653,32,0.313,10,46.8,29,0.469,20.8,16,17,0.294,5,0.708,17,"February 9, 2019",45.2,14,5.9,1,81.7,77.8,28,0.625,56,0.5539999999999999,31,0.214,12,0.5,6,10,200,107.0,19.2,5,19,76,,8.5,6,0.268,15,0.5329999999999999,8,53.2,33,0.616,20.7,16,41,0.561,23,0.583,14,"Donald W. Reynolds Center, Tulsa, Oklahoma",TEMPLE,Temple,71.3,Home,TULSA,Tulsa,Tulsa,aac,23,True,False,True,Home,True,8,23,56,33,62,10,5,49,1,0,159,387,1203,0.5199501246882793,691,1493,0.46282652377762895,198,373,1390,0.48201438848920863,0.5652173913043478
24,2019-02-14-19-tulane,60.7,17,3.8,1,78.1,87.2,34,0.49200000000000005,63,0.444,28,0.365,23,0.7829999999999999,18,10,200,109.6,23.5,8,16,80,,6.8,5,0.349,22,0.273,6,57.5,42,0.541,7.6,6,41,0.537,22,0.6,15,"February 14, 2019",81.3,13,7.3,3,109.6,76.5,26,0.336,58,0.276,16,0.379,22,0.818,18,19,200,78.1,12.8,5,16,57,,4.1,3,0.552,32,0.21899999999999997,7,42.5,31,0.41600000000000004,14.0,11,26,0.34600000000000003,9,0.174,4,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,73.2,Away,TULSA,Tulsa,Tulsa,aac,24,False,False,False,Away,True,6,22,63,42,73,7,9,58,1,0,167,410,1259,0.5246227164416203,724,1555,0.46559485530546624,208,378,1439,0.4794996525364837,0.5833333333333334
25,2019-02-17-14-east-carolina,40.7,11,4.7,2,91.3,73.7,28,0.526,57,0.474,27,0.439,25,0.68,17,10,225,96.3,12.5,4,17,77,,8.8,7,0.35100000000000003,20,0.3,6,45.7,32,0.5589999999999999,19.0,16,37,0.568,21,0.615,16,"February 17, 2019",44.0,11,5.4,2,96.3,87.5,28,0.433,67,0.373,25,0.299,20,0.75,15,16,225,91.3,26.3,10,20,73,,11.3,9,0.358,24,0.33299999999999996,8,54.3,38,0.47700000000000004,14.6,13,43,0.395,17,0.36,9,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,71.3,Away,TULSA,Tulsa,Tulsa,aac,25,False,False,False,Away,True,6,21,57,32,70,8,17,67,1,0,173,432,1322,0.523071104387292,766,1628,0.4705159705159705,215,387,1497,0.47394789579158314,0.6
26,2019-02-20-21-tulsa,80.0,24,17.1,7,87.0,63.6,28,0.595,63,0.47600000000000003,30,0.159,10,0.6,6,12,200,117.4,23.3,7,22,81,,4.3,3,0.524,33,0.455,15,47.3,35,0.598,9.4,7,30,0.5,15,0.52,13,"February 20, 2019",57.9,11,13.3,4,117.4,76.7,23,0.33299999999999996,63,0.302,19,0.46,29,0.621,18,11,200,87.0,36.4,16,12,60,,2.9,2,0.349,22,0.182,4,52.7,39,0.391,11.7,10,41,0.366,15,0.593,16,"Donald W. Reynolds Center, Tulsa, Oklahoma",TULSA,Tulsa,69.3,Away,WICHITA-STATE,Wichita State,Tulsa,aac,26,False,True,True,Home,False,4,15,63,39,74,15,15,63,0,1,179,453,1379,0.5232052211747643,798,1698,0.46996466431095407,223,404,1564,0.47218670076726343,0.6153846153846154
27,2019-02-23-12-temple,39.1,9,0.0,0,120.0,69.0,20,0.48200000000000004,55,0.418,23,0.436,24,0.833,20,12,200,104.3,19.2,5,14,73,,2.9,2,0.473,26,0.26899999999999996,7,45.5,25,0.55,13.2,10,29,0.552,16,0.5710000000000001,16,"February 23, 2019",61.3,19,10.3,3,104.3,80.8,21,0.59,61,0.508,31,0.24600000000000002,15,0.8,12,7,200,120.0,31.0,9,20,84,,8.6,6,0.45899999999999996,28,0.35700000000000004,10,54.5,30,0.617,11.7,9,33,0.636,21,0.741,20,"Liacouras Center, Philadelphia, Pennsylvania",TULSA,Tulsa,69.8,Home,TEMPLE,Temple,Tulsa,aac,27,False,False,False,Away,False,7,16,55,25,55,10,21,61,0,1,183,468,1442,0.5149098474341193,837,1772,0.47234762979683975,238,419,1627,0.47695144437615244,0.5925925925925926
