,boxscore,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf,game_number,LOUISIANA-LAFAYETTE_homegame,LOUISIANA-LAFAYETTE_homegame2,LOUISIANA-LAFAYETTE_home,LOUISIANA-LAFAYETTE_location,team_win_bool,total_threes_made,total_2pt_made,total_fg_attempts,team_rebounds,total_rebounds,total_opp_threes_made,total_opp_2pt_made,total_opp_fg_attempts,team_wins,team_losses,pregame_total_threes_made,pregame_total_2pt_made,pregame_total_fg_attempts,pregame_eFG,pregame_team_rebounds,pregame_total_rebounds,pregame_rebound_percentage,pregame_total_opp_threes_made,pregame_total_opp_2pt_made,pregame_total_opp_fg_attempts,pregame_eFG_allowed,pregame_win_percentage
10,2018-12-15-20-louisiana-lafayette,56.7,17,11.4,4,84.9,69.2,27,0.619,59,0.508,30,0.22,13,0.769,10,3,200,113.7,32.1,9,19,83,,9.6,7,0.39,23,0.565,13,53.7,36,0.637,19.8,16,36,0.47200000000000003,17,0.75,9,"December 15, 2018",50.0,10,8.3,3,113.7,67.9,19,0.41200000000000003,57,0.35100000000000003,20,0.368,21,0.7140000000000001,15,4,200,84.9,30.8,12,17,62,,8.2,6,0.386,22,0.318,7,46.3,31,0.46299999999999997,21.4,18,35,0.371,13,0.636,7,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,72.6,Away,LOUISIANA-TECH,Louisiana Tech,Louisiana,sun-belt,10,False,True,True,Home,False,7,13,57,31,67,13,17,59,0,1,98,201,647,0.5378670788253478,331,691,0.47901591895803186,75,213,660,0.49318181818181817,0.7
11,2018-12-18-19-mcneese-state,53.3,16,2.4,1,89.3,46.4,13,0.479,72,0.41700000000000004,30,0.222,16,0.688,11,4,200,106.7,34.1,14,19,80,,17.3,13,0.41700000000000004,30,0.3,9,39.1,27,0.503,12.2,11,42,0.5,21,0.667,8,"December 18, 2018",47.8,11,16.7,7,106.7,65.9,27,0.45399999999999996,54,0.426,23,0.40700000000000003,22,0.818,18,8,200,89.3,53.6,15,13,67,,2.7,2,0.24100000000000002,13,0.231,3,60.9,42,0.52,26.5,23,41,0.488,20,0.273,3,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,74.5,Away,LOUISIANA-LAFAYETTE,Louisiana,Louisiana,sun-belt,11,False,False,False,Away,True,9,21,72,27,69,3,20,54,1,0,105,214,704,0.5276988636363636,362,758,0.47757255936675463,88,230,719,0.5034770514603616,0.6363636363636364
12,2018-12-29-17-southeastern-louisiana,25.9,7,24.1,7,94.7,73.5,25,0.455,66,0.409,27,0.273,18,0.722,13,4,200,96.1,31.6,12,22,73,,10.5,8,0.33299999999999996,22,0.273,6,51.4,37,0.49,19.6,18,44,0.47700000000000004,21,0.6920000000000001,9,"December 29, 2018",56.5,13,13.6,6,96.1,68.4,26,0.55,50,0.46,23,0.64,32,0.531,17,9,200,94.7,26.5,9,19,72,,14.5,11,0.42,21,0.429,9,48.6,35,0.552,19.0,15,29,0.483,14,0.308,4,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,75.9,Away,LOUISIANA-LAFAYETTE,Louisiana,Louisiana,sun-belt,12,False,False,False,Away,True,6,21,66,37,72,9,14,50,1,0,114,235,776,0.5231958762886598,389,827,0.4703748488512696,91,250,773,0.5,0.6666666666666666
13,2019-01-03-20-louisiana-lafayette,45.2,14,10.3,4,100.0,83.3,30,0.581,62,0.5,31,0.452,28,0.7859999999999999,22,7,200,113.3,45.5,15,22,94,,8.4,7,0.40299999999999997,25,0.4,10,65.2,45,0.624,22.8,22,37,0.568,21,0.5,7,"January 3, 2019",40.7,11,8.1,3,113.3,54.5,18,0.46799999999999997,63,0.429,27,0.508,32,0.75,24,5,200,100.0,16.7,6,23,83,,9.6,8,0.381,24,0.20800000000000002,5,34.8,24,0.531,12.5,11,39,0.564,22,0.643,9,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,82.8,Away,ARKANSAS-STATE,Arkansas State,Louisiana,sun-belt,13,False,True,True,Home,False,5,22,63,24,69,10,21,62,0,1,120,256,842,0.517814726840855,426,899,0.4738598442714127,100,264,823,0.503037667071689,0.6923076923076923
14,2019-01-05-20-louisiana-lafayette,47.1,8,6.9,2,101.4,67.7,21,0.5,42,0.405,17,0.667,28,0.679,19,10,200,82.4,18.2,4,23,61,,1.4,1,0.405,17,0.47100000000000003,8,47.2,25,0.552,29.7,23,25,0.36,9,0.33299999999999996,5,"January 5, 2019",54.2,13,12.0,3,82.4,81.8,18,0.518,56,0.429,24,0.375,21,0.81,17,5,200,101.4,32.3,10,22,75,,6.8,5,0.48200000000000004,27,0.37,10,52.8,28,0.568,20.7,17,29,0.483,14,0.667,10,"Cajundome, Lafayette, Louisiana",ARKANSAS-LITTLE-ROCK,Little Rock,73.6,Home,LOUISIANA-LAFAYETTE,Louisiana,Louisiana,sun-belt,14,True,False,True,Home,True,10,14,56,28,53,8,9,42,1,0,125,278,905,0.5143646408839779,450,968,0.46487603305785125,110,285,885,0.5084745762711864,0.6428571428571429
15,2019-01-10-19-georgia-state,66.7,18,11.8,4,120.3,74.2,23,0.47,66,0.409,27,0.258,17,0.8240000000000001,14,6,200,102.7,41.0,16,21,76,,9.5,7,0.47,31,0.258,8,55.7,39,0.513,17.0,15,35,0.5429999999999999,19,0.625,10,"January 10, 2019",51.6,16,8.6,3,102.7,59.0,23,0.636,59,0.525,31,0.40700000000000003,24,0.583,14,4,200,120.3,25.8,8,16,89,,14.9,11,0.424,25,0.52,13,44.3,31,0.632,14.7,12,34,0.529,18,0.75,12,"GSU Sports Arena, Atlanta, Georgia",LOUISIANA-LAFAYETTE,Louisiana,73.7,Home,GEORGIA-STATE,Georgia State,Louisiana,sun-belt,15,False,False,False,Away,False,8,19,66,39,70,13,18,59,0,1,135,292,961,0.5145681581685744,478,1021,0.4681684622918707,118,294,927,0.5080906148867314,0.6666666666666666
16,2019-01-12-17-georgia-southern,64.3,18,14.3,6,104.9,70.7,29,0.5660000000000001,61,0.45899999999999996,28,0.361,22,0.818,18,6,200,107.4,27.3,9,23,87,,8.6,7,0.49200000000000005,30,0.433,13,51.4,38,0.609,19.4,17,31,0.484,15,0.647,11,"January 12, 2019",28.1,9,9.7,3,107.4,72.7,24,0.5,70,0.457,32,0.32899999999999996,23,0.652,15,7,200,104.9,29.3,12,19,85,,12.3,10,0.4,28,0.214,6,48.6,36,0.525,14.0,13,42,0.619,26,0.588,10,"Hanner Fieldhouse, Statesboro, Georgia",GEORGIA-SOUTHERN,Georgia Southern,80.7,Away,LOUISIANA-LAFAYETTE,Louisiana,Louisiana,sun-belt,16,False,False,False,Away,True,13,15,61,38,74,6,26,70,1,0,143,311,1027,0.5116845180136319,517,1091,0.4738771769019248,131,312,986,0.5157200811359026,0.625
17,2019-01-19-15-louisiana-monroe,73.3,22,10.8,4,117.9,76.7,23,0.5379999999999999,65,0.462,30,0.523,34,0.735,25,7,200,113.1,25.0,9,19,95,,9.5,8,0.354,23,0.435,10,48.5,32,0.585,12.1,11,42,0.47600000000000003,20,0.611,11,"January 19, 2019",57.6,19,4.8,2,113.1,75.0,27,0.5820000000000001,67,0.493,33,0.373,25,0.84,21,7,200,117.9,23.3,7,23,99,,6.0,5,0.44799999999999995,30,0.4,12,51.5,34,0.628,14.3,13,37,0.568,21,0.588,10,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,84.0,Home,LOUISIANA-MONROE,Louisiana-Monroe,Louisiana,sun-belt,17,False,False,False,Away,False,10,20,65,32,66,12,21,67,0,1,156,326,1088,0.5147058823529411,555,1165,0.47639484978540775,137,338,1056,0.5146780303030303,0.6470588235294118
18,2019-01-24-20-louisiana-lafayette,26.7,8,3.2,1,120.5,78.1,25,0.55,60,0.5,30,0.4,24,0.75,18,11,200,115.1,32.3,10,21,84,,8.2,6,0.35,21,0.28600000000000003,6,55.6,35,0.588,13.5,11,39,0.615,24,0.45,9,"January 24, 2019",64.3,18,7.7,3,115.1,67.7,21,0.586,58,0.483,28,0.483,28,0.7140000000000001,20,7,200,120.5,21.9,7,19,88,,9.6,7,0.466,27,0.444,12,44.4,28,0.617,11.3,9,31,0.516,16,0.632,12,"Cajundome, Lafayette, Louisiana",SOUTH-ALABAMA,South Alabama,72.9,Home,LOUISIANA-LAFAYETTE,Louisiana,Louisiana,sun-belt,18,True,False,True,Home,True,12,16,58,28,63,6,24,60,1,0,166,346,1153,0.5160450997398092,587,1231,0.4768480909829407,149,359,1123,0.518699910952805,0.6111111111111112
19,2019-01-26-20-louisiana-lafayette,32.1,9,7.0,3,119.4,70.3,26,0.5429999999999999,58,0.483,28,0.379,22,0.818,18,10,200,112.5,25.8,8,21,81,,4.2,3,0.379,22,0.318,7,50.0,34,0.5920000000000001,15.1,12,36,0.583,21,0.5,10,"January 26, 2019",34.5,10,8.3,3,112.5,74.2,23,0.531,65,0.446,29,0.33799999999999997,22,0.773,17,7,200,119.4,29.7,11,18,86,,9.7,7,0.33799999999999997,22,0.5,11,50.0,34,0.57,9.7,8,43,0.419,18,0.65,13,"Cajundome, Lafayette, Louisiana",TROY,Troy,72.5,Home,LOUISIANA-LAFAYETTE,Louisiana,Louisiana,sun-belt,19,True,False,True,Home,True,11,18,65,34,68,7,21,58,1,0,178,362,1211,0.5194054500412882,615,1294,0.4752704791344668,155,383,1183,0.5202874049027895,0.631578947368421
20,2019-01-31-19-appalachian-state,25.0,7,4.3,2,123.8,71.1,27,0.49200000000000005,62,0.452,28,0.32299999999999995,20,0.8,16,8,200,91.7,25.7,9,18,77,,7.1,6,0.435,27,0.185,5,49.3,36,0.5379999999999999,22.9,21,35,0.657,23,0.619,13,"January 31, 2019",47.4,18,0.0,0,91.7,74.3,26,0.5720000000000001,76,0.5,38,0.276,21,0.81,17,14,200,123.8,28.9,11,16,104,,14.3,12,0.395,30,0.36700000000000005,11,50.7,37,0.605,9.6,9,46,0.5870000000000001,27,0.33299999999999996,7,"Holmes Convocation Center, Boone, North Carolina",LOUISIANA-LAFAYETTE,Louisiana,83.7,Home,APPALACHIAN-STATE,Appalachian State,Louisiana,sun-belt,20,False,False,False,Away,False,5,23,62,36,73,11,27,76,0,1,189,380,1276,0.5199843260188087,649,1362,0.4765051395007342,162,404,1241,0.5213537469782433,0.65
21,2019-02-02-14-coastal-carolina,55.2,16,2.9,1,124.7,70.4,19,0.478,68,0.426,29,0.324,22,0.636,14,9,200,102.6,30.4,14,21,79,,10.4,8,0.41200000000000003,28,0.25,7,45.2,33,0.504,14.3,13,40,0.55,22,0.591,13,"February 2, 2019",60.6,20,7.5,3,102.6,69.6,32,0.693,57,0.579,33,0.456,26,0.654,17,9,200,124.7,29.6,8,20,96,,9.1,7,0.40399999999999997,23,0.565,13,54.8,40,0.6920000000000001,18.0,15,34,0.588,20,0.5710000000000001,12,"The HTC Center, Conway, South Carolina",LOUISIANA-LAFAYETTE,Louisiana,76.9,Home,COASTAL-CAROLINA,Coastal Carolina,Louisiana,sun-belt,21,False,False,False,Away,False,7,22,68,33,73,13,20,57,0,1,194,403,1338,0.5186846038863976,685,1435,0.47735191637630664,173,431,1317,0.5242976461655278,0.6190476190476191
22,2019-02-06-20-louisiana-lafayette,42.9,15,5.4,2,111.7,76.9,29,0.614,66,0.53,35,0.47,31,0.71,22,9,200,133.8,38.2,14,20,103,,5.2,4,0.242,16,0.688,11,58.9,43,0.638,11.2,10,50,0.48,24,0.609,14,"February 6, 2019",36.7,11,10.0,5,133.8,61.8,21,0.515,67,0.44799999999999995,30,0.373,25,0.68,17,10,200,111.7,23.1,9,21,86,,7.8,6,0.44799999999999995,30,0.3,9,41.1,30,0.545,8.2,7,37,0.568,21,0.565,13,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,77.3,Away,GEORGIA-SOUTHERN,Georgia Southern,Louisiana,sun-belt,22,False,True,True,Home,False,9,21,67,30,73,11,24,66,0,1,201,425,1406,0.5167140825035562,718,1508,0.4761273209549072,186,451,1374,0.5312954876273653,0.5909090909090909
23,2019-02-08-21-louisiana-lafayette,32.0,8,17.2,5,108.6,71.0,22,0.56,50,0.5,25,0.5,25,0.64,16,8,200,102.9,16.0,4,22,72,,5.7,4,0.34,17,0.353,6,46.4,26,0.5820000000000001,16.4,12,33,0.5760000000000001,19,0.667,16,"February 8, 2019",56.5,13,9.1,3,102.9,84.0,21,0.5,56,0.41100000000000003,23,0.41100000000000003,23,0.87,20,10,200,108.6,29.0,9,20,76,,8.6,6,0.48200000000000004,27,0.37,10,53.6,30,0.568,15.4,12,29,0.44799999999999995,13,0.583,14,"Cajundome, Lafayette, Louisiana",GEORGIA-STATE,Georgia State,69.9,Home,LOUISIANA-LAFAYETTE,Louisiana,Louisiana,sun-belt,23,True,False,True,Home,True,10,13,56,30,56,6,19,50,1,0,210,446,1473,0.5166327223353699,748,1581,0.4731182795698925,197,475,1440,0.5350694444444445,0.5652173913043478
24,2019-02-16-20-louisiana-lafayette,53.6,15,10.8,4,116.9,73.3,22,0.542,59,0.475,28,0.28800000000000003,17,0.706,12,11,200,107.0,31.3,10,19,76,,11.3,8,0.40700000000000003,24,0.33299999999999996,8,51.6,32,0.5670000000000001,15.3,12,35,0.5710000000000001,20,0.542,13,"February 16, 2019",51.7,15,14.3,5,107.0,68.8,22,0.552,58,0.5,29,0.414,24,0.792,19,10,200,116.9,26.7,8,17,83,,5.6,4,0.36200000000000004,21,0.28600000000000003,6,48.4,30,0.598,13.8,11,37,0.622,23,0.6,15,"Cajundome, Lafayette, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,70.7,Home,LOUISIANA-LAFAYETTE,Louisiana,Louisiana,sun-belt,24,True,False,True,Home,True,6,23,58,30,62,8,20,59,1,0,220,459,1529,0.5160235448005233,778,1637,0.4752596212583995,203,494,1490,0.5359060402684563,0.5833333333333334
25,2019-02-21-20-texas-arlington,64.3,18,13.9,5,94.1,68.8,22,0.493,69,0.406,28,0.174,12,0.667,8,10,200,111.8,28.6,12,18,76,,8.8,6,0.42,29,0.414,12,45.9,34,0.509,7.5,6,40,0.4,16,0.615,16,"February 21, 2019",54.2,13,5.0,2,111.8,71.4,30,0.473,56,0.429,24,0.25,14,0.7859999999999999,11,15,200,94.1,31.3,10,15,64,,5.9,4,0.35700000000000004,20,0.25,5,54.1,40,0.511,19.4,15,36,0.528,19,0.444,12,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,68.2,Away,LOUISIANA-LAFAYETTE,Louisiana,Louisiana,sun-belt,25,False,False,False,Away,True,12,16,69,34,74,5,19,56,1,0,226,482,1587,0.5173282923755513,808,1699,0.4755738669805768,211,514,1549,0.5361523563589412,0.6
